Protein_ID,Molecule_ID,Ki
54,1089,6
371,1089,6
697,1089,6
810,1089,6
1859,1089,6
15,1090,6.164309502
15,1091,6
15,1092,8.107905388
15,1093,8.522878647
15,1094,7
15,1095,7.145693779
15,1096,6.124938965
15,1097,6.619788647
11,1098,9.337242127
15,1098,9.154901505
206,1098,9.795880318
233,1098,9.337242127
91,1141,8.124938965
91,1142,6.647817612
91,1143,6.575118542
78,1144,8.055517197
78,1145,8.026872635
78,1146,7.759450913
78,1147,8.214670181
78,1148,6.846489906
78,1149,8.022275925
78,1150,8.055517197
92,1151,8.102373123
93,1152,4.221848965
95,1152,9
95,1154,10
92,1158,8.769551277
93,1159,6.958607197
93,1161,4.09691
95,1163,5.180456162
95,1164,7.698969841
64,1166,7
64,1167,7
135,1167,8.187087059
64,1168,7
11,1169,8.920818329
51,1169,7.823908806
56,1169,7.823908806
96,1169,6
206,1169,10
214,1169,7.602059841
233,1169,8.920818329
15,1170,6.886056423
51,1170,7.161150932
53,1170,7.09691
56,1170,6.974694252
96,1170,6
15,1171,6.920818806
51,1171,7.187086582
53,1171,7.283996582
54,1171,6.920818806
56,1171,6.913640022
96,1171,6
416,1171,6.900319099
466,1171,6
523,1171,6.914709568
610,1171,6
96,1172,9.397939682
215,1172,6.631155491
339,1172,5
340,1172,5
610,1172,7.823908806
1714,1172,4.408935547
97,1173,4
97,1174,3.09691
153,1195,7.754487515
69,1196,10.52287865
69,1197,8.096910477
69,1198,10.30103016
69,1199,10.09691048
69,1200,10.30103016
69,1201,8.387216568
69,1202,7.795879841
69,1203,8.236572266
69,1204,8.301030159
69,1205,8.096910477
69,1206,7.698969841
69,1207,7.795879841
69,1208,7.62708807
69,1209,6.737548828
69,1210,6.721246243
69,1211,9.853872299
69,1212,6.951169968
69,1213,7.804100514
69,1214,10
99,1215,5.769551277
99,1216,5.130768299
99,1217,6.09691
99,1218,5.585026741
99,1219,5.200659275
99,1220,5.200659275
99,1221,5
99,1222,5.366531372
100,1223,3.522878647
100,1224,3.537601948
100,1225,3.420216322
58,1226,7.374687672
58,1227,7.636387825
58,1228,8.431797981
58,1229,8.920818329
58,1230,8.251811981
58,1231,8.091514587
58,1232,7.55129385
58,1233,9.154901505
58,1234,7.489455223
58,1235,6.06550169
58,1236,7.943095207
58,1237,8.481486321
58,1238,7.221125603
58,1239,9.221848488
58,1240,8.036211968
58,1241,7.134896278
101,1242,5.187086582
101,1243,5.229147911
101,1244,6.55284214
95,1245,6.795879841
95,1246,7.657577515
102,1247,8.55284214
34,1254,6.823908806
34,1255,9.365522385
61,1255,10.63827229
62,1255,10.03151703
34,1256,6
34,1257,6
34,1258,5.292429924
34,1259,7.468521118
104,1260,6.795879841
106,1260,8
69,1261,5
69,1262,7
15,1263,8.356547356
1,1264,8.698969841
15,1264,8.8860569
15,1265,9
15,1266,9.638272286
15,1267,9.602060318
15,1268,8.107905388
15,1269,8.721246719
15,1270,9.102373123
15,1271,9.721246719
15,1272,9.698969841
15,1273,9.251811981
15,1274,9.677781105
107,1275,8.55284214
107,1276,8.376750946
107,1277,9.32790184
107,1278,8.568635941
107,1279,8.958607674
107,1280,7.309803963
107,1281,9.537602425
107,1282,9.251811981
107,1283,9.356547356
107,1284,9.221848488
107,1285,9.080922127
107,1286,9.167490959
107,1287,7.886056423
107,1288,8.55284214
107,1289,9.026872635
107,1290,9
107,1291,8.958607674
109,1293,9.283996582
107,1294,9.408935547
107,1298,9.19382
16,1299,8.872895241
10,1300,7.619788647
16,1300,6.522878647
51,1300,8.301030159
53,1300,6.721246243
230,1300,9.455931664
330,1300,8
371,1300,9.698969841
416,1300,6.874844074
1175,1300,6
11,1301,8.769551277
16,1301,6.522878647
48,1301,9.14266777
53,1301,6.318758965
102,1301,7.49079752
203,1301,9.8860569
330,1301,6.939301968
466,1301,5.200659275
1175,1301,6.985899448
1500,1301,8.200659752
16,1302,9.767004013
110,1303,10.60206032
3,1304,9.59006691
4,1304,7.777283669
3,1305,9.920818329
4,1305,6.031984329
3,1306,9.8696661
4,1306,6.542118073
3,1307,8.627087593
4,1307,6.725841999
3,1308,9.238072395
4,1308,5.899629593
3,1309,9.931814194
4,1309,6.657577515
3,1310,9.452225685
4,1310,7.742321491
3,1311,8.982966423
4,1311,6.653646946
3,1312,8
3,1313,8
3,1314,7.669586182
3,1315,8
3,1316,8.450996399
3,1317,8
3,1318,9.124938965
3,1319,9.074687958
3,1320,9.578395844
3,1321,8.896196365
3,1322,8
3,1323,8
3,1324,8.73282814
3,1325,8.806875229
3,1326,9.721246719
3,1327,8.856985092
3,1328,9.392544746
3,1329,8.653647423
3,1330,8
3,1331,8.671620369
3,1332,8
3,1333,8
3,1334,8
3,1335,9.113509178
2,1336,8.19382
15,1336,9.119186401
16,1336,7
53,1336,9.161150932
2,1337,7
16,1337,7
53,1337,8.473660469
2,1338,7
15,1338,7.694648743
16,1338,7
233,1338,5.677780628
330,1338,6.468521118
2,1339,7.347753525
15,1339,8.643974304
16,1339,7
53,1339,9.086186409
2,1340,7.841637611
15,1340,9.040958405
16,1340,7
53,1340,8.860120773
2,1341,7
15,1341,7.943095207
16,1341,7
53,1341,8.51144886
2,1342,7
15,1342,8.562249184
16,1342,7
53,1342,8.350665093
2,1343,7
15,1343,8.452225685
16,1343,7
53,1343,8.129595757
610,1343,7.667561531
2,1344,7.42136097
15,1344,8.712198258
16,1344,7
53,1344,8.798603058
2,1345,7.954677105
15,1345,8.903089523
16,1345,7
53,1345,9.400116921
2,1346,7
15,1346,8.593460083
16,1346,7
53,1346,8.661543846
2,1347,7.075203896
15,1347,8.718966484
16,1347,7
53,1347,9.075720787
2,1348,7.61261034
15,1348,8.954676628
16,1348,7
53,1348,9.397939682
2,1349,7
15,1349,8.366531372
16,1349,7
53,1349,8.539102554
55,1350,6.835647106
55,1351,6.26841116
55,1352,6.761953831
55,1353,7.602059841
2,1354,6.385630131
16,1354,9.481486321
2,1355,6.516270161
16,1355,7.274905682
102,1355,7.28988266
2,1356,6.61726284
16,1356,8.167490959
2,1357,7.289036751
16,1357,9.721246719
2,1358,6.19382
16,1358,6.778846741
2,1359,6.822463512
16,1359,9.148741722
2,1360,5
16,1360,6.761953831
2,1361,6.103859901
16,1361,8.139063835
2,1362,5.787359715
16,1362,7.046723843
102,1362,7.046723843
2,1363,6.606073856
16,1363,8.627087593
2,1364,5
16,1364,5.612663746
2,1365,5
16,1365,6.37706089
111,1366,3.49484992
111,1367,3.721246481
111,1368,5.397940159
111,1369,6.301030159
111,1370,4.154901981
111,1371,2.698970079
91,1372,8.238072395
91,1373,9.411168099
135,1373,5.795879841
112,1374,6.657577515
112,1375,5.124938965
112,1376,4.424812317
112,1377,4.886056423
112,1378,8
112,1379,5.585026741
112,1380,3.863279343
112,1381,4.585026741
112,1382,5.508638382
112,1383,2.537601948
112,1384,7.744727612
112,1385,4.09691
112,1386,7
112,1387,4.958607197
112,1388,4.187086582
112,1389,7.200659275
112,1390,8.017728806
61,1391,7.920818806
62,1391,6.537601948
61,1392,8.267605782
62,1392,6.795879841
61,1393,10.25181198
62,1393,6.602059841
61,1394,8.534617424
62,1394,6.414539337
61,1395,7.47625351
62,1395,6.699839592
61,1396,8.560667038
62,1396,6.90309
61,1397,7.504455566
62,1397,6.809668541
61,1398,9.32790184
62,1398,6.723538399
61,1399,9.040481567
62,1399,6.508638382
61,1400,8.325139046
62,1400,6.699622154
61,1401,7.521433353
62,1401,6.856985092
61,1402,9.19382
62,1402,6.823908806
13,1403,7.522878647
113,1403,6.677780628
15,1417,7.602059841
15,1418,8.602060318
15,1419,7.070580959
20,1419,3.148741722
15,1420,8.318758965
15,1421,7.522878647
15,1422,9.301030159
15,1423,8.698969841
15,1424,9.481486321
15,1425,7.619788647
15,1426,7.769551277
15,1427,7.958607197
15,1428,8.187087059
15,1429,8.468521118
15,1430,6.494850159
15,1431,8.346787453
15,1432,6.876148224
117,1434,10.30103016
117,1436,10.04575729
117,1438,10
117,1439,9.744727135
117,1440,10.39793968
117,1442,10.09691048
117,1443,9.769551277
117,1444,9.795880318
99,1445,5.795879841
118,1446,8.522878647
1364,1446,5.301030159
1512,1446,5.301030159
118,1447,4
118,1448,4.022276402
20,1449,5.187086582
20,1450,4.397940159
20,1451,5.124938965
15,1473,7.522878647
15,1474,8.527243614
3,1475,7.351640225
4,1475,6.447331905
3,1476,6.316052914
4,1476,5.221848965
3,1477,6.447331905
4,1477,5.55129385
3,1478,6.51712656
4,1478,4.42021656
3,1479,8.924452782
4,1479,7.071092129
3,1480,8.663539887
4,1480,7.374687672
3,1481,7.563837528
4,1481,6.295849323
3,1482,9.019996643
4,1482,6.879426003
3,1483,8.605547905
4,1483,6.379863739
3,1484,8.958607674
4,1484,7.428291321
58,1485,6.167490959
58,1486,6.481485844
58,1487,7.086185932
58,1488,7.769551277
3,1489,8.375718117
4,1489,9.83268261
3,1490,6.346787453
4,1490,7.062482357
3,1491,7.73282814
4,1491,9.197226524
3,1492,8.189767838
4,1492,9.508638382
3,1493,7.003050804
4,1493,8.716698647
3,1494,5
4,1494,5.8860569
3,1495,7.427128315
4,1495,9.211832047
3,1496,7.323306561
4,1496,9.329753876
4,1497,9.136676788
7,1497,6
52,1497,9.161150932
365,1497,8.721246719
1522,1497,7.55752039
3,1498,8.6326437
4,1498,9.8696661
120,1499,8.8664608
120,1500,8.876148224
3,1502,8.698969841
4,1502,7.518557549
3,1503,7.98716259
4,1503,7.251037121
3,1504,8.692503929
4,1504,7.518557549
3,1505,7.485452175
4,1505,6.985059738
3,1506,7.98716259
4,1506,7.251037121
4,1507,7.199970722
205,1507,9.087246895
249,1507,9.954676628
3,1508,10.23657227
4,1508,9.265200615
3,1509,8.288192749
4,1509,7.872895241
3,1510,7.485452175
4,1510,6.985059738
55,1511,8.522878647
55,1512,8.154901505
55,1513,9.096910477
55,1514,8.602060318
55,1515,7.823908806
55,1516,7.823908806
55,1517,7.920818806
55,1518,8.221848488
55,1519,8.522878647
55,1520,8.346787453
55,1521,8.397939682
55,1522,8.154901505
2,1523,7.665546417
2,1524,7.838632107
2,1525,7.712198258
2,1526,7.390405655
2,1527,7.671620369
2,1528,7.114638805
2,1529,7.142667294
2,1530,7.928117752
2,1531,5
10,1531,6
190,1531,6.09691
226,1531,7.086185932
810,1531,7.04914856
2,1532,7.764471531
2,1533,7.73282814
2,1534,7.598599434
2,1535,7.241087914
2,1536,7.514278412
2,1537,7.844664097
2,1538,8.040958405
2,1539,6.920818806
2,1540,6.568636417
2,1541,6.950781822
2,1542,7.55284214
2,1543,7.602059841
16,1543,6
2,1544,5.508638382
2,1545,8.795880318
2,1546,9.958607674
2,1547,7.795879841
2,1548,8.920818329
2,1549,10.34678745
10,1549,10.37675095
11,1549,9.823908806
2,1550,10.16749096
2,1551,8.229147911
2,1552,9.187087059
2,1553,10.1191864
2,1554,7.958607197
2,1555,8.283996582
2,1556,10
2,1557,9.292429924
15,1557,10
2,1558,8.958607674
2,1559,8.721246719
2,1560,8.602060318
2,1561,8.698969841
2,1562,7.920818806
2,1563,9.356547356
100,1564,6
122,1564,6.568636417
100,1565,6.522878647
107,1566,9.568635941
107,1567,9.236572266
107,1568,8.638272286
107,1569,9.602060318
107,1570,8.387216568
107,1571,9.920818329
107,1572,8.8860569
107,1573,9.050609589
107,1574,9.275724411
107,1575,8.337242127
107,1576,6.154901981
107,1577,6.036211968
107,1578,9
15,1579,9.148741722
53,1579,6.366531372
15,1580,6.290306091
51,1580,7.71444273
53,1580,6.684029579
15,1581,9.397939682
53,1581,6.744727612
69,1582,7.610834122
69,1583,7.351640225
69,1584,6.657577515
123,1593,9.853872299
123,1594,5.376750946
123,1595,10.30103016
123,1596,9.920818329
123,1597,9.096910477
123,1598,9.585026741
123,1599,9.853872299
123,1600,9.920818329
123,1601,7.09691
123,1602,5.259637356
125,1603,9.8664608
125,1604,8
125,1605,10.11350918
113,1607,7
286,1607,7
461,1610,6.185086727
5,1613,8.585026741
52,1613,8.468521118
5,1614,8
52,1614,8.301030159
5,1615,9.19382
52,1615,9.795880318
5,1616,9.107905388
52,1616,9.638272286
5,1617,8.920818329
52,1617,9.769551277
5,1618,7.154901981
52,1618,8.200659752
5,1619,8.42021656
52,1619,9.853872299
5,1620,7.958607197
52,1620,8.356547356
5,1621,8.301030159
52,1621,8.853872299
5,1622,7.698969841
52,1622,8.638272286
5,1623,7.318758965
52,1623,7.744727612
5,1624,8.376750946
52,1624,8.657577515
5,1625,9.309803963
52,1625,9.823908806
5,1626,8.065501213
52,1626,8.744727135
5,1627,8.568635941
52,1627,9
126,1628,5.040958405
46,1629,6.292429924
46,1630,6.214670181
46,1631,6.721246243
32,1635,6.698969841
127,1636,5.602059841
69,1637,8.221848488
69,1638,7.744727612
128,1639,4.360513687
128,1640,5.853871822
128,1641,3.549750805
128,1642,6.045757294
128,1643,5.154901981
128,1644,5.769551277
128,1645,5.698969841
128,1646,6.045757294
128,1647,6.124938965
128,1648,3.801342964
128,1649,5.481485844
128,1650,6.698969841
80,1651,9
80,1652,7
80,1653,6.721246243
80,1654,7
80,1656,8.275724411
80,1657,9.602060318
80,1658,6.669586182
80,1659,7.070580959
80,1660,4.55284214
80,1661,9.522878647
80,1662,7.958607197
80,1663,8.14266777
80,1664,8.251811981
80,1665,8.301030159
80,1666,8.568635941
80,1667,8.251811981
80,1668,7.853871822
80,1669,8.568635941
80,1670,9.522878647
80,1671,9.522878647
80,1672,8.468521118
130,1672,9.096910477
80,1673,9.397939682
130,1673,8.004364967
80,1674,7.823908806
80,1675,8.1739254
130,1675,6.958607197
80,1676,8.638272286
130,1676,8.795880318
80,1677,8.920818329
130,1677,6.769551277
130,1678,9.045757294
80,1679,5.397940159
15,1680,6.221848965
15,1681,7.602059841
15,1682,8.958607674
15,1683,7.060480595
15,1684,8.443697929
15,1685,8.221848488
64,1694,11.54821396
64,1695,10
64,1696,10
64,1697,10
132,1698,7.09691
132,1699,6
132,1700,5.698969841
132,1701,5.698969841
794,1701,2.954677105
1675,1701,2.958607197
1726,1701,5.010550022
1819,1701,5.277366161
132,1702,5.8860569
794,1702,4.022276402
1675,1702,4.022276402
132,1703,5.408935547
132,1704,5.698969841
132,1705,4.795879841
132,1706,5.08092165
132,1707,5.301030159
132,1708,7.09691
132,1709,5.221848965
132,1710,5.397940159
133,1711,3.721246481
133,1712,3.712198258
133,1713,4.292429924
133,1714,3.982966662
133,1715,3.638272047
133,1716,3.207608223
810,1716,7
130,1717,7.812479496
130,1718,6.920818806
130,1719,9.154901505
130,1720,7.920818806
130,1721,5.795879841
130,1722,5.920818806
134,1723,4.754487515
134,1724,4.73282814
134,1725,6.382999897
134,1726,7.42021656
95,1741,7.698969841
95,1742,8.154901505
95,1743,8.148741722
95,1744,8.167490959
64,1745,12.39793968
64,1746,12.39793968
64,1747,12.39793968
64,1748,12.39793968
64,1749,12.69680405
2,1751,9.619789124
16,1751,7.468521118
2,1752,7.939301968
16,1752,6.871277809
107,1753,9.443697929
107,1754,9.443697929
107,1755,9.795880318
107,1756,9.455931664
92,1758,9.275724411
92,1759,5.259637356
135,1760,6.09691
135,1761,6.154901981
135,1762,5.744727612
135,1763,5.958607197
135,1764,5.721246243
135,1765,5.494850159
135,1766,6.886056423
138,1766,6.886056423
135,1767,6.522878647
135,1768,6.301030159
95,1769,4.920818806
95,1770,6.337242127
95,1771,5.823908806
95,1772,4.45593214
95,1773,4.397940159
95,1774,3.769551039
95,1775,4.387216091
95,1776,6.102373123
95,1777,3.958607197
136,1779,9.853872299
97,1780,5.721246243
126,1780,6.045757294
97,1781,6.301030159
97,1782,5.619788647
111,1783,9.244125366
111,1784,8.387216568
2,1790,7.78515625
59,1790,9.913640022
78,1791,7
78,1792,6.756961823
78,1793,6.756961823
78,1794,7.09691
137,1795,3.823908806
137,1796,3.619788885
137,1797,4.301030159
138,1798,6.397940159
13,1825,6.301030159
13,1826,6.187086582
13,1827,5.167490959
461,1827,5.634511948
13,1828,6.070580959
13,1829,6.823908806
13,1830,5.958607197
13,1831,7.154901981
13,1832,5.301030159
13,1833,6.397940159
461,1833,6.469800472
13,1834,6.154901981
13,1835,6.387216091
461,1835,6.024108887
13,1836,6.55284214
13,1837,6.221848965
461,1837,6.384049892
13,1838,5.853871822
461,1838,5.712198258
13,1839,5.09691
13,1840,7.397940159
13,1841,6.853871822
13,1842,5.853871822
13,1843,6
461,1843,6.022733688
13,1844,6.301030159
461,1844,6.876148224
13,1845,5.958607197
13,1846,5.958607197
13,1847,6.346787453
325,1847,6.26841116
461,1847,6.856985092
13,1848,4.8696661
13,1849,6.481485844
461,1849,6.752026558
13,1850,6.221848965
461,1850,6.310691357
13,1851,6.769551277
158,1852,6.568636417
688,1852,4.605548382
95,1871,4.494850159
95,1872,3.744727373
95,1873,4
92,1874,6.187086582
92,1875,7.187086582
92,1876,6.301030159
92,1877,6.677780628
92,1878,6.187086582
92,1879,6.769551277
92,1880,7.568636417
92,1881,6.853871822
92,1882,6.130768299
92,1883,7.187086582
92,1884,7.443697453
92,1885,6.698969841
92,1886,7.494850159
92,1887,7.537601948
141,1888,6.55284214
597,1888,4.872895241
142,1889,6.481485844
142,1890,5.130768299
142,1891,6.721246243
80,1892,8.251811981
80,1893,8.251811981
80,1894,9
80,1895,8.568635941
80,1896,7.677780628
80,1897,10.04575729
80,1898,8.275724411
80,1899,9
80,1900,6.698969841
80,1901,9.602060318
80,1902,11.25181198
80,1903,7.958607197
80,1904,9.522878647
80,1905,7
80,1906,8.301030159
130,1907,9.443697929
130,1908,8.366531372
130,1909,11.19382
130,1910,11.58502674
144,1912,4.744727612
144,1913,4.657577515
144,1914,3.207608223
144,1915,6.568636417
21,1916,2.511449337
21,1918,2.531652689
21,1919,2.856985092
21,1920,2.638272047
21,1921,3.275724173
111,1923,5.677780628
111,1924,4.244125366
111,1925,4.638272286
111,1926,2.698970079
111,1927,3.667561531
111,1928,4.387216091
111,1929,2.886056662
597,1929,5.394694805
111,1930,4.443697453
112,1931,4.508638382
112,1932,7.154901981
112,1933,7.522878647
112,1934,8.045757294
1457,1934,6.769551277
112,1935,4.371611118
145,1936,6.045757294
145,1937,5.187086582
145,1938,5.823908806
145,1939,6.187086582
64,1940,9.197226524
64,1941,12.2749052
64,1942,8.455931664
64,1943,8.847711563
64,1944,12.39793968
64,1945,12.32697868
64,1946,12.19246483
64,1947,9.489455223
64,1948,12.30277061
146,1949,3.481486082
146,1950,2.60206008
146,1951,2.327902079
146,1952,2.853872061
146,1953,2.39793992
279,1953,3
146,1954,3.886056662
147,1955,8.096367836
147,1956,9.742321014
1,1957,7.585026741
147,1957,8.982966423
489,1957,6.259637356
1100,1957,5.698969841
1364,1957,5
1512,1957,6.353596211
147,1958,9.37059021
147,1959,8.400116921
148,1968,4.638272286
149,1969,5.221848965
125,1970,8.958607674
125,1971,7.408935547
125,1972,9.301030159
125,1973,9.568635941
125,1974,8.853872299
125,1975,7.301030159
125,1976,7.356547356
125,1977,8.013228416
125,1978,8.744727135
125,1979,9.823908806
125,1980,6.872895241
125,1981,9.102373123
125,1982,8.585026741
125,1983,9.086186409
125,1984,8.376750946
125,1985,7.920818806
125,1986,8.130767822
125,1987,6.283996582
125,1988,9.537602425
10,1989,6.658169746
11,1989,7.301030159
16,1989,6.847711563
51,1989,9.853872299
53,1989,6.327902317
125,1989,8.769551277
180,1989,9.318758965
190,1989,6.546528816
201,1989,9.42021656
215,1989,6.817015171
371,1989,9.769551277
125,1990,8.431797981
22,1991,6.408935547
23,1991,5.920818806
24,1991,6.223299027
22,1992,4.154901981
23,1992,5.721246243
24,1992,6.274905682
150,1992,5.320571899
22,1993,4.073657513
23,1993,4.718966484
24,1993,5.812479496
150,1993,5.696804047
22,1994,6.086716175
23,1994,5.749579907
24,1994,6.528708458
22,1995,4
23,1995,5
24,1995,4
150,1995,3.72353816
22,1996,6.416801453
23,1996,6.09691
24,1996,6.841637611
22,1997,4.698969841
23,1997,4.573488712
24,1997,5
150,1997,4.754487515
22,1998,5
23,1998,5.397940159
24,1998,6.274905682
150,1998,6.318758965
22,1999,5.183095932
23,1999,5.443697453
24,1999,6.081445694
150,1999,5.64975214
22,2000,4
23,2000,5
24,2000,4
150,2000,3.821022987
22,2001,5
23,2001,5
24,2001,6.109579086
150,2001,6.194499016
22,2002,4.397940159
23,2002,4.55284214
24,2002,4.863279343
150,2002,5.368556023
22,2003,5.366531372
23,2003,5.974694252
24,2003,5.593459606
150,2003,4
22,2004,6.533132553
23,2004,6.001740456
24,2004,6.494850159
150,2004,5.954677105
22,2005,4.397940159
23,2005,4.698969841
24,2005,6.463441372
150,2005,4.78515625
22,2006,6.576754093
23,2006,6.632644177
24,2006,8.769551277
22,2007,4.78515625
23,2007,5.61261034
24,2007,5.774690628
150,2007,5.812479496
22,2008,4
23,2008,4.707744122
24,2008,5.069050789
150,2008,5.453457356
22,2009,5.211124897
23,2009,5.394694805
24,2009,5.815308571
150,2009,5.259637356
24,2010,6.330683231
150,2010,6.404503822
22,2011,5.221848965
23,2011,5.576754093
24,2011,6.497572899
150,2011,5.605548382
22,2012,4.954677105
23,2012,5.591760159
24,2012,6.338187218
150,2012,5.882728577
22,2013,6.087246895
23,2013,6.349692345
24,2013,6.396855831
22,2014,4.950781822
23,2014,4.882728577
24,2014,5.536107063
150,2014,6.114638805
1822,2014,4.301030159
151,2015,3.769551039
152,2016,5.113509178
13,2017,7
153,2017,8.657577515
130,2018,4
80,2019,8.522878647
80,2020,8.167490959
80,2021,9
80,2022,8.251811981
80,2023,9.958607674
80,2024,9
80,2025,7.853871822
80,2026,7.09691
80,2027,9.823908806
80,2028,8.677781105
